0,9.144,5.86351485141525,0
0,0,5.66066461259103,9.144
0,9.144,0.511587905469382,0
0,0,5.71543050328242,9.144
0,9.144,8.44935294329899,0
0,0,6.75643313316468,9.144
0,9.144,4.61992265659521,0
0,0,6.42921284981858,9.144
0,9.144,1.78524977839678,0
0,0,4.43084890706857,9.144
0,9.144,5.60864873223516,0
0,0,1.51443404515024,9.144
0,9.144,6.58039330868473,0
0,0,7.62649771600202,9.144
0,9.144,1.83875711007743,0
0,0,3.15032995527213,9.144
0,9.144,7.05749348674357,0
0,0,8.02963034295771,9.144
0,9.144,0.875666615047969,0
0,0,0.899967114322239,9.144
0,9.144,8.90790365630057,0
0,0,0.78738678399886,9.144
0,9.144,2.03060531373853,0
0,0,2.0035705489486,9.144
0,9.144,6.25602046507021,0
0,0,5.92061920405659,9.144
0,9.144,6.9854817691302,0
0,0,6.33522658998026,9.144
0,9.144,6.57695666714795,0
0,0,2.87902356882075,9.144
0,9.144,6.28442980029959,0
0,0,0.590348890962139,9.144
0,9.144,5.38007060813435,0
0,0,3.91033752460751,9.144
0,9.144,7.49787702252385,0
0,0,4.90519448381168,9.144
0,9.144,0.42316379811372,0
0,0,7.00835471351936,9.144
0,9.144,6.61129866831892,0
0,0,7.41498542448981,9.144
0,9.144,5.70228481314667,0
0,0,0.501073517817438,9.144
0,9.144,4.79259081005748,0
0,0,0.262302703602696,9.144
0,9.144,8.45505904233003,0
0,0,1.26413490228277,9.144
0,9.144,1.49071856109425,0
0,0,6.91179801047559,9.144
0,9.144,4.76086044436042,0
0,0,1.14892885267082,9.144
0,9.144,9.13313126754037,0
0,0,1.50657911287644,9.144
0,9.144,1.06778845893672,0
0,0,3.79233723131509,9.144
0,9.144,8.80367580530618,0
0,0,7.20212202756626,9.144
0,9.144,7.68701113335977,0
0,0,6.66953215849749,9.144
0,9.144,0.116645098362369,0
0,0,8.61998720110992,9.144
0,9.144,5.62828331494957,0
0,0,4.32888848505332,9.144
0,9.144,1.48759856360271,0
0,0,7.94839955709767,9.144
0,9.144,3.32844988117403,0
0,0,8.92984110566851,9.144
0,9.144,0.529707819653935,0
0,0,5.22478025126338,9.144
0,9.144,2.84005162360225,0
0,0,5.05352466721733,9.144
0,9.144,6.33768940771391,0
0,0,5.25548619737387,9.144
0,9.144,4.51921170072634,0
0,0,6.18265282002393,9.144
0,9.144,0.9647330163649,0
0,0,6.03928394726636,9.144
0,9.144,4.91437753615004,0
0,0,7.12296512865285,9.144
0,9.144,1.44559983083838,0
0,0,1.72253732680619,9.144
0,9.144,1.21250466283209,0
0,0,8.69139316427019,9.144
0,9.144,4.00835096030872,0
0,0,0.82999782315209,9.144
0,9.144,0.511839189679097,0
0,0,6.72946646784692,9.144
0,9.144,2.54594011528541,0
0,0,3.90349359252691,9.144
0,9.144,5.22594185878422,0
0,0,7.968530130661,9.144
0,9.144,1.50872234905297,0
0,0,5.71871345187876,9.144
0,9.144,7.25529451123589,0
0,0,2.78509448011886,9.144
0,9.144,8.35347096781806,0
0,0,7.92259063688036,9.144
0,9.144,3.28338902820354,0
0,0,7.64546382316206,9.144
0,9.144,7.16731269866383,0
0,0,0.385395084689746,9.144
0,9.144,7.01424723649872,0
0,0,7.60199265035267,9.144
0,9.144,6.24368618389556,0
0,0,2.64708963103768,9.144
0,9.144,7.20889548626952,0
0,0,1.65835964727335,9.144
0,9.144,5.44578766779898,0
0,0,5.63042025028744,9.144
0,9.144,4.71526605598595,0
0,0,9.05796521855451,9.144
0,9.144,0.475073103319426,0
0,0,1.58985877469969,9.144
0,9.144,6.96782943451863,0
0,0,5.70024228927436,9.144
0,9.144,6.23477564766394,0
0,0,0.0106878406832127,9.144
0,9.144,9.10815477774547,0
0,0,1.68402986264251,9.144
0,9.144,6.21158952342418,0
0,0,3.4573862564151,9.144
0,9.144,6.49045972983802,0
0,0,3.66716955323973,9.144
0,9.144,1.53575192928291,0
0,0,8.89537962929022,9.144
0,9.144,8.27464287636854,0
0,0,1.47461224156811,9.144
0,9.144,7.88441140250296,0
0,0,3.5340137197235,9.144
0,9.144,7.75834153633945,0
0,0,1.61332778476026,9.144
0,9.144,4.09768993338469,0
0,0,4.0897224241299,9.144
0,9.144,8.68094877961146,0
0,0,4.35295441248452,9.144
0,9.144,6.29424778844595,0
0,0,6.22399286366419,9.144
0,9.144,2.13800284628451,0
0,0,4.91256640878925,9.144
0,9.144,4.03321544415185,0
0,0,2.25105916138357,9.144
0,9.144,5.35981073479535,0
0,0,4.54290962955784,9.144
0,9.144,5.78473284911218,0
0,0,3.8883239799554,9.144
0,9.144,3.04851835703975,0
0,0,7.29808110745682,9.144
0,9.144,4.16243639131497,0
0,0,7.3743676940457,9.144
0,9.144,3.96141042764153,0
0,0,2.51727676545743,9.144
0,9.144,2.40645151770521,0
0,0,3.16992618433102,9.144
0,9.144,2.87866983470975,0
0,0,6.7355574013633,9.144
0,9.144,1.36941999093569,0
0,0,7.03302943989625,9.144
0,9.144,1.424759239578,0
0,0,6.81157738405205,9.144
0,9.144,5.73847406717237,0
0,0,0.728295416464287,9.144
0,9.144,7.2937502745987,0
0,0,8.96190918776219,9.144
0,9.144,3.14950577424497,0
0,0,3.7709071978008,9.144
0,9.144,7.70409761032369,0
0,0,3.12739387950194,9.144
0,9.144,1.59172246013773,0
0,0,4.48394648848087,9.144
0,9.144,1.80154021695517,0
0,0,5.32430399554508,9.144
0,9.144,0.446453582391129,0
0,0,0.577467296717377,9.144
0,9.144,3.84419481199335,0
0,0,4.894300869833,9.144
0,9.144,1.75044096676096,0
0,0,1.43577255587715,9.144
0,9.144,9.01704255222628,0
0,0,7.70837822513918,9.144
0,9.144,3.2630774414509,0
0,0,2.71572252741403,9.144
0,9.144,7.83416208040884,0
0,0,2.54940159500832,9.144
0,9.144,8.52808328261369,0
0,0,6.9556754028741,9.144
0,9.144,4.45171797725234,0
0,0,6.25820778566114,9.144
0,9.144,2.58081780739552,0
0,0,7.06386424304473,9.144
0,9.144,6.07405299590136,0
0,0,3.3989336898355,9.144
0,9.144,0.825978535261253,0
0,0,8.18862272254862,9.144
0,9.144,5.85652220962666,0
0,0,3.9211851076533,9.144
0,9.144,5.07499697608906,0
0,0,6.67218316723796,9.144
0,9.144,1.91936061814341,0
0,0,5.07367674626403,9.144
0,9.144,1.6819626894894,0
0,0,2.0544301875384,9.144
0,9.144,7.38583222954151,0
0,0,1.00016127677704,9.144
0,9.144,5.29544017200965,0
0,0,7.37454037962945,9.144
0,9.144,0.38419787020714,0
0,0,3.75041466762726,9.144
0,9.144,2.15473134468492,0
0,0,3.59892998635344,9.144
0,9.144,5.38433910409483,0
0,0,3.20576537610222,9.144
0,9.144,1.19906704606538,0
0,0,1.02339600100275,9.144
0,9.144,0.755277842469164,0
0,0,3.5303433737969,9.144
0,9.144,6.95887988335966,0
0,0,0.992104468223786,9.144
0,9.144,7.7513518512865,0
0,0,1.05808611746084,9.144
0,9.144,8.41743722074951,0
0,0,4.71057261825532,9.144
0,9.144,6.6643504355361,0
0,0,4.7464662707511,9.144
0,9.144,7.58705844050169,0
0,0,5.13420919976019,9.144
0,9.144,5.22481218823439,0
0,0,0.695413324572815,9.144
0,9.144,1.13809835298561,0
0,0,2.21930856956591,9.144
0,9.144,8.87389372513687,0
0,0,5.86981113392165,9.144
0,9.144,0.263219496026221,0
0,0,1.79850551158982,9.144
0,9.144,1.44692576073922,0
0,0,5.12863539198864,9.144
0,9.144,1.43381529917835,0
0,0,5.68195988944165,9.144
0,9.144,0.268214221586001,0
0,0,8.5160990883449,9.144
0,9.144,7.43984360978219,0
0,0,5.17651441034536,9.144
0,9.144,5.40794690284704,0
0,0,6.28609270341381,9.144
0,9.144,0.316839773745953,0
0,0,3.0524942191642,9.144
0,9.144,8.87922454751815,0
0,0,5.88877997307472,9.144
0,9.144,3.47383945906383,0
0,0,4.77634826307208,9.144
0,9.144,4.44904482663545,0
0,0,8.91290220896275,9.144
0,9.144,2.0623167040273,0
0,0,3.21140430918222,9.144
0,9.144,2.13173901422407,0
0,0,1.42219555255554,9.144
0,9.144,5.40723451114789,0
0,0,7.35815503555655,9.144
0,9.144,8.83087241921413,0
0,0,1.63537566793727,9.144
0,9.144,2.77423047768233,0
0,0,4.53596490605289,9.144
0,9.144,2.36826267827245,0
0,0,2.05255507346383,9.144
0,9.144,4.36076672744878,0
0,0,8.05300201413261,9.144
0,9.144,5.08040214112543,0
0,0,2.3115911816317,9.144
0,9.144,2.99119597658375,0
0,0,7.96510253815631,9.144
0,9.144,7.61365105488473,0
0,0,8.82818221267046,9.144
0,9.144,7.19847920087797,0
0,0,5.44044888485084,9.144
0,9.144,6.77883560409509,0
0,0,2.12966682824234,9.144
0,9.144,3.76177978536155,0
0,0,6.74629144237033,9.144
0,9.144,8.40165274015208,0
0,0,3.05796683291945,9.144
0,9.144,5.60871646934003,0
0,0,7.03210117638585,9.144
0,9.144,7.04777222210384,0
0,0,8.30606299217136,9.144
0,9.144,6.31282531468781,0
0,0,3.19610171827681,9.144
0,9.144,8.50021236275313,0
0,0,5.64812203980518,9.144
0,9.144,7.60804513871352,0
0,0,8.07982704594653,9.144
0,9.144,6.34945057345779,0
0,0,1.52331713028738,9.144
0,9.144,5.46770097269843,0
0,0,7.56311044229507,9.144
0,9.144,6.01891659757048,0
0,0,6.9235728340084,9.144
0,9.144,7.05224128541242,0
0,0,5.38800022643666,9.144
0,9.144,6.91429379311136,0
0,0,8.01138130405903,9.144
0,9.144,4.53793116387546,0
0,0,5.85064815628375,9.144
0,9.144,5.2034200809463,0
0,0,0.952964846394273,9.144
0,9.144,1.14091729826253,0
0,0,2.57995584344774,9.144
0,9.144,0.750940886412964,0
0,0,8.32152048910961,9.144
0,9.144,2.96328189171194,0
0,0,8.0729637014724,9.144
0,9.144,8.35814942144991,0
0,0,1.43495102342167,9.144
0,9.144,4.62289683442625,0
0,0,3.64472927517548,9.144
0,9.144,6.63220136538429,0
0,0,1.08152341454555,9.144
0,9.144,3.29811366705611,0
0,0,0.165536525972819,9.144
0,9.144,2.8278975360243,0
0,0,2.52306352315232,9.144
0,9.144,6.21010192444117,0
0,0,0.946146086350464,9.144
0,9.144,7.0064683867212,0
0,0,3.89813845987058,9.144
0,9.144,1.39815444091219,0
0,0,3.10802179260532,9.144
0,9.144,6.75320103964217,0
0,0,1.771174052526,9.144
0,9.144,6.66649430169347,0
0,0,2.42127199554881,9.144
0,9.144,3.85327618018938,0
0,0,8.07897321028759,9.144
0,9.144,0.166841335422149,0
0,0,2.92590936485413,9.144
0,9.144,1.63062247189524,0
0,0,0.869569360696834,9.144
0,9.144,8.40508158701424,0
0,0,2.55963041250658,9.144
0,9.144,3.77872509621156,0
0,0,0.974257995893043,9.144
0,9.144,8.27602924856868,0
0,0,5.53636943428459,9.144
0,9.144,0.305753428766837,0
0,0,8.21636719141014,9.144
0,9.144,0.116977637085413,0
0,0,7.84839408625842,9.144
0,9.144,5.41876839092863,0
0,0,1.22257614941341,9.144
0,9.144,0.142820609978831,0
0,0,3.13470426175217,9.144
0,9.144,2.52968502887857,0
0,0,1.20103949735929,9.144
0,9.144,2.44201514470843,0
0,0,2.66981018310129,9.144
0,9.144,2.17895419289571,0
0,0,5.99968653299885,9.144
0,9.144,2.96021997004507,0
0,0,3.35883490684431,9.144
0,9.144,4.45026121316769,0
0,0,7.01281054814018,9.144
0,9.144,2.05288479492721,0
0,0,7.09347562843279,9.144
0,9.144,5.9849881843492,0
0,0,1.46087311415998,9.144
0,9.144,5.89480738092517,0
0,0,0.558205360625636,9.144
0,9.144,9.07296745899834,0
0,0,3.83024039140886,9.144
0,9.144,0.20619535590297,0
0,0,0.436352212685865,9.144
0,9.144,2.8155620905598,0
0,0,4.13137112402877,9.144
0,9.144,5.41522814109619,0
0,0,4.57724901762535,9.144
0,9.144,7.64861695636951,0
0,0,3.25684573606593,9.144
0,9.144,5.57665840197009,0
0,0,4.06949027120994,9.144
0,9.144,5.67980749236351,0
0,0,4.61019127532717,9.144
0,9.144,6.15178166624118,0
0,0,6.15384714755464,9.144
0,9.144,4.39445231777076,0
0,0,7.87462769970357,9.144
0,9.144,8.99985631190791,0
0,0,0.193453934734474,9.144
0,9.144,9.0713645456629,0
0,0,6.55843662816146,9.144
0,9.144,5.35484953373667,0
0,0,3.27626069201094,9.144
0,9.144,5.45840268581224,0
0,0,7.23919597921557,9.144
0,9.144,2.4529822716886,0
0,0,3.65019297370501,9.144
0,9.144,3.88349532199328,0
0,0,6.92282482866218,9.144
0,9.144,4.32686509655194,0
0,0,3.82992982646944,9.144
0,9.144,1.90126889717928,0
0,0,8.90601866700687,9.144
0,9.144,7.68870085949605,0
0,0,3.02372913154492,9.144
0,9.144,8.51171958682577,0
0,0,3.14079022253499,9.144
0,9.144,5.97660381227103,0
0,0,8.40514837843799,9.144
0,9.144,1.97964581627272,0
0,0,7.82762429517263,9.144
0,9.144,7.77542894581224,0
0,0,8.53494683627543,9.144
0,9.144,2.10369272477269,0
0,0,0.841794352882342,9.144
0,9.144,4.09656526368171,0
0,0,1.90592173542891,9.144
0,9.144,1.96781876614036,0
0,0,7.4143883464381,9.144
0,9.144,5.21573481344755,0
0,0,6.42051803498255,9.144
0,9.144,2.89921984164331,0
0,0,5.7655870187073,9.144
0,9.144,1.97781368094884,0
0,0,1.40306031705135,9.144
0,9.144,3.61127374099959,0
0,0,3.55895937709874,9.144
0,9.144,0.64398215647212,0
0,0,4.57724516604153,9.144
0,9.144,5.72003203363046,0
0,0,8.18515565813299,9.144
0,9.144,4.53856364760708,0
0,0,4.64094057389465,9.144
0,9.144,6.64333337536146,0
0,0,1.12558509187531,9.144
0,9.144,7.56557004940613,0
0,0,1.7315034817358,9.144
0,9.144,8.37830541623803,0
0,0,8.12619923888437,9.144
0,9.144,3.20951116321457,0
0,0,1.36028830044596,9.144
0,9.144,5.22483242722905,0
0,0,7.87560774049829,9.144
0,9.144,0.899674423236228,0
0,0,0.922964537302377,9.144
0,9.144,6.96424767640389,0
0,0,3.87413716796728,9.144
0,9.144,0.435810488970655,0
0,0,8.49581055315986,9.144
0,9.144,4.96714220314979,0
0,0,5.46080527874222,9.144
0,9.144,2.7674715788057,0
0,0,2.1551792646545,9.144
0,9.144,2.62919390734252,0
0,0,3.01355927945592,9.144
0,9.144,6.39259005249435,0
0,0,6.29811633934637,9.144
0,9.144,3.55309192136768,0
0,0,2.45782460802249,9.144
0,9.144,5.91154886082473,0
0,0,8.78167373532996,9.144
0,9.144,2.5261705066243,0
0,0,0.440028388469235,9.144
0,9.144,2.41097870728889,0
0,0,6.32902059101344,9.144
0,9.144,8.08981843243396,0
0,0,4.02102087462132,9.144
0,9.144,4.70573554143259,0
0,0,3.48274308313289,9.144
0,9.144,2.85977866039712,0
0,0,7.1847190330938,9.144
0,9.144,0.535976599699097,0
0,0,0.433640631165894,9.144
0,9.144,1.66359135088747,0
0,0,5.37500330730813,9.144
0,9.144,5.77064288397251,0
0,0,3.52554114925972,9.144
0,9.144,4.37094319808433,0
0,0,0.181840894010907,9.144
0,9.144,7.52128150290774,0
0,0,6.18148211459877,9.144
0,9.144,8.22145253240725,0
0,0,5.71915614080121,9.144
0,9.144,3.70467023822767,0
0,0,4.65140535137764,9.144
0,9.144,0.240693609279043,0
0,0,7.83779544279228,9.144
0,9.144,4.72020352926036,0
0,0,0.282681571129937,9.144
0,9.144,7.94354605400052,0
0,0,3.74701644948478,9.144
0,9.144,8.006667660982,0
0,0,2.16019976162454,9.144
0,9.144,1.28126703439424,0
0,0,8.78540792891382,9.144
0,9.144,7.75243445293955,0
0,0,3.47147976484956,9.144
0,9.144,7.42446748514337,0
0,0,7.01732349926825,9.144
0,9.144,5.75688272210072,0
0,0,6.56256153268369,9.144
0,9.144,3.95354490700636,0
0,0,7.74436347171092,9.144
0,9.144,7.78007132801475,0
0,0,5.77302508289539,9.144
0,9.144,6.2602047251427,0
0,0,0.847129459396992,9.144
0,9.144,0.841849472324772,0
0,0,6.61155942079787,9.144
